order,Vp,numberOfTurn,0,1,2,3,4,5
"A5,A0,A3,A1,A2,A4",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A3,A1,A4,A2",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A3,A2,A1,A4",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: None, 3: '15', 4: None, 5: '2', 6: None}, 3, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A3,A2,A4,A1",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A3,A4,A1,A2",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 4, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A3,A4,A2,A1",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 4, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A4,A1,A2,A3",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: '11', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A0,A4,A1,A3,A2",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: '11', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A0,A4,A2,A1,A3",0.12765957446808512,5,"['agent_0', True, {1: '10', 2: '11', 3: '13', 4: '2', 5: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '15', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: '48', 2: '42', 3: '50', 4: None, 5: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A0,A4,A2,A3,A1",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '11', 3: '13', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '15', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A0,A4,A3,A1,A2",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: '11', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A0,A4,A3,A2,A1",0.12765957446808512,6,"['agent_0', True, {1: '10', 2: '11', 3: '13', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '15', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A0,A2,A3,A4",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A0,A2,A4,A3",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: '42', 2: None, 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A0,A3,A2,A4",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A0,A3,A4,A2",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: '13', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A1,A0,A4,A2,A3",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: '13', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A1,A0,A4,A3,A2",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: '13', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A1,A2,A0,A3,A4",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A2,A0,A4,A3",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: '42', 2: None, 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A2,A3,A0,A4",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: None, 4: '48', 5: '50', 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A2,A3,A4,A0",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: '14', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A2,A4,A0,A3",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: '42', 2: '48', 3: '50', 4: None, 5: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: '14', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A2,A4,A3,A0",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: '14', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A3,A0,A2,A4",0.12765957446808512,6,"['agent_0', True, {1: '12', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: None, 4: '48', 5: '50', 6: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A3,A0,A4,A2",0.12765957446808512,6,"['agent_0', True, {1: '12', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: None, 4: '48', 5: '50', 6: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A1,A3,A2,A0,A4",0.12765957446808512,5,"['agent_0', True, {1: '13', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None}, 4, 22, 11]","['agent_4', True, {1: '14', 2: None, 3: None, 4: None, 5: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A3,A2,A4,A0",0.12765957446808512,5,"['agent_0', True, {1: '14', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '12', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None}, 4, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A3,A4,A0,A2",0.12765957446808512,5,"['agent_0', True, {1: '13', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None}, 4, 22, 11]","['agent_4', True, {1: '12', 2: '14', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A3,A4,A2,A0",0.12765957446808512,5,"['agent_0', True, {1: '13', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None}, 0, 15, 8]","['agent_3', False, {1: '11', 2: '42', 3: '48', 4: '50', 5: None}, 4, 22, 11]","['agent_4', True, {1: '12', 2: '14', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A4,A0,A2,A3",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: None, 3: '15', 4: None, 5: '2', 6: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: '14', 3: None, 4: None, 5: None, 6: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: '13', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A1,A4,A0,A3,A2",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: None, 3: '15', 4: None, 5: '2', 6: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None, 6: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: '14', 3: None, 4: None, 5: None, 6: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: '13', 3: None, 4: None, 5: None, 6: None}, 2, 41, 32]"
"A5,A1,A4,A2,A0,A3",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '14', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '15', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: '42', 2: '48', 3: '50', 4: None, 5: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: '13', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A4,A2,A3,A0",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '14', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '15', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: '13', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A1,A4,A3,A0,A2",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '15', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: None, 2: None, 3: None, 4: None, 5: None}, 0, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: '14', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: '13', 3: None, 4: None, 5: None}, 2, 41, 32]"
"A5,A1,A4,A3,A2,A0",0.12765957446808512,5,"['agent_0', True, {1: '11', 2: '14', 3: None, 4: '2', 5: None}, 3, 51, 50]","['agent_1', True, {1: '10', 2: None, 3: None, 4: None, 5: None}, 1, 42, 35]","['agent_2', True, {1: '15', 2: None, 3: None, 4: None, 5: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: '13', 3: None, 4: None, 5: None}, 2, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None}, 1, 41, 32]"
"A5,A2,A0,A1,A3,A4",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A2,A0,A1,A4,A3",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: '42', 2: None, 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A2,A0,A3,A1,A4",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '14', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '13', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A2,A0,A3,A4,A1",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A2,A0,A4,A1,A3",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: '42', 2: None, 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
"A5,A2,A0,A4,A3,A1",0.12765957446808512,6,"['agent_0', True, {1: '11', 2: '13', 3: '15', 4: None, 5: '2', 6: None}, 4, 51, 50]","['agent_1', True, {1: '14', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 42, 35]","['agent_2', True, {1: '10', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 15, 8]","['agent_3', False, {1: None, 2: '42', 3: '48', 4: '50', 5: None, 6: None}, 3, 22, 11]","['agent_4', True, {1: '12', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 43, 35]","['agent_5', True, {1: '1', 2: None, 3: None, 4: None, 5: None, 6: None}, 1, 41, 32]"
